Date,Open,High,Low,Close,Volume,Adj Close
2009-08-18,78.48,79.68,78.33,79.34,439100,63.06
2009-08-17,79.27,79.50,78.37,78.73,658300,62.57
2009-08-14,82.73,82.80,81.00,81.95,803900,65.13
2009-08-13,83.12,83.23,81.88,83.12,496200,66.06
2009-08-12,80.87,82.46,80.87,81.86,305000,65.06
2009-08-11,82.00,82.17,80.39,81.23,459400,64.56
2009-08-10,83.00,83.36,82.25,82.88,300600,65.87
2009-08-07,84.03,84.36,83.39,83.72,511100,66.54
2009-08-06,83.83,84.08,82.33,82.81,444400,65.81
2009-08-05,82.75,82.80,80.91,82.03,351100,65.19
2009-08-04,82.02,82.55,81.49,82.34,624900,65.44
2009-08-03,81.33,83.19,81.17,82.84,565000,65.84
2009-07-31,78.83,79.99,78.11,79.48,620800,63.17
2009-07-30,79.70,80.65,79.00,79.35,850800,63.06
2009-07-29,80.03,80.63,79.32,80.13,695400,63.68
2009-07-28,79.59,80.42,77.95,79.17,509700,62.92
2009-07-27,79.61,80.46,78.89,79.98,419400,63.57
2009-07-24,79.56,79.96,77.75,79.10,416600,62.87
2009-07-23,76.64,79.64,76.48,79.29,773200,63.02
2009-07-22,75.95,77.55,75.62,76.57,463900,60.86
2009-07-21,76.86,77.09,75.43,76.19,640200,60.55
2009-07-20,74.79,75.32,74.10,74.77,603600,59.42
2009-07-17,73.06,73.24,72.51,72.75,465700,57.82
2009-07-16,72.36,72.95,71.76,72.71,572600,57.79
2009-07-15,70.17,71.52,70.01,71.34,482500,56.70
2009-07-14,68.06,68.46,67.56,68.04,405200,54.08
2009-07-13,66.77,68.13,66.15,68.13,435200,54.15
2009-07-10,65.02,65.83,64.60,65.22,728100,51.83
2009-07-09,66.35,66.76,65.49,66.03,624300,52.48
2009-07-08,64.52,65.15,63.37,64.33,497000,51.13
2009-07-07,65.97,66.05,63.94,63.94,440600,50.82
2009-07-06,64.81,66.11,64.58,66.06,509900,52.50
2009-07-02,67.73,67.75,66.40,66.46,543400,52.82
2009-07-01,70.35,71.27,69.98,70.49,328800,56.02
2009-06-30,70.68,70.83,68.59,69.19,436400,54.99
2009-06-29,70.22,71.52,69.74,70.46,1439500,56.00
2009-06-26,68.64,69.10,68.21,68.75,708300,54.64
2009-06-25,67.22,69.26,67.11,69.07,370800,54.89
2009-06-24,68.38,69.48,67.41,67.93,472200,53.99
2009-06-23,67.57,68.18,67.00,67.81,367300,53.89
2009-06-22,69.19,69.32,67.38,67.58,597200,53.71
2009-06-19,71.37,71.79,70.64,70.79,540500,56.26
2009-06-18,70.66,71.21,70.02,70.28,471200,55.86
2009-06-17,71.07,72.10,70.32,71.65,364400,56.95
2009-06-16,71.96,72.45,71.06,71.09,429600,56.50
2009-06-15,72.45,72.60,70.85,71.33,515800,56.69
2009-06-12,75.08,76.31,74.91,76.11,305200,60.49
2009-06-11,75.35,77.07,75.30,76.32,296000,60.66
2009-06-10,76.63,76.63,74.58,75.60,314400,60.08
2009-06-09,74.29,75.53,73.98,75.06,493300,59.66
2009-06-08,74.42,75.54,73.38,75.09,467500,59.68
2009-06-05,76.95,77.11,75.17,76.12,554900,60.50
2009-06-04,76.63,76.82,75.59,76.57,489100,60.86
2009-06-03,76.24,76.32,74.88,75.75,627800,60.20
2009-06-02,76.72,78.42,76.50,77.98,452800,61.98
2009-06-01,76.89,77.84,76.35,77.05,476900,61.24
2009-05-29,73.62,73.88,72.33,73.44,394400,58.37
2009-05-28,74.20,74.60,72.25,73.77,370500,58.63
2009-05-27,74.83,75.25,73.24,73.46,406800,58.38
2009-05-26,71.07,75.00,71.01,74.92,492600,59.54
2009-05-22,74.25,74.33,73.01,73.17,509200,58.15
2009-05-21,73.48,73.54,71.93,72.85,511500,57.90
2009-05-20,74.53,75.93,74.17,74.27,1235000,59.03
2009-05-19,73.11,75.07,72.90,73.68,1027000,58.56
2009-05-18,68.91,70.77,68.46,70.73,461500,56.21
2009-05-15,68.75,69.50,67.28,67.70,838700,53.81
2009-05-14,67.66,69.35,67.55,68.80,834700,54.68
2009-05-13,67.23,67.25,66.22,66.48,864600,52.84
2009-05-12,71.12,71.31,69.58,70.52,1273900,56.05
2009-05-11,70.16,70.91,69.72,70.00,1033300,55.63
2009-05-08,71.15,72.53,70.44,72.38,954500,57.53
2009-05-07,70.08,70.33,67.89,68.55,962800,54.48
2009-05-06,71.33,71.33,69.61,70.88,858400,56.33
2009-05-05,69.79,70.22,68.48,69.40,920600,55.16
2009-05-04,68.48,71.00,68.32,70.82,909200,56.29
2009-05-01,66.94,68.44,66.76,67.75,714600,53.85
2009-04-30,67.81,68.63,66.53,66.93,1055900,53.19
2009-04-29,66.41,69.10,66.24,67.94,1493000,54.00
2009-04-28,61.73,63.01,61.35,62.24,873400,49.47
2009-04-27,62.99,64.64,62.72,63.43,774500,50.41
2009-04-24,65.36,65.76,64.54,64.97,897400,51.64
2009-04-23,60.95,62.31,60.42,62.31,1018000,49.52
2009-04-22,60.13,62.85,60.00,60.79,1535900,48.31
2009-04-21,58.71,60.44,58.50,60.27,985700,47.90
2009-04-20,60.03,60.09,58.72,58.86,697800,46.78
2009-04-17,64.05,64.05,62.40,62.53,828600,49.70
2009-04-16,62.93,63.70,62.02,63.26,1130200,50.28
2009-04-15,60.15,62.16,59.93,61.91,908300,49.20
2009-04-14,61.24,62.05,60.88,61.07,990000,48.54
2009-04-13,60.05,62.32,59.83,61.67,633200,49.01
2009-04-09,60.90,61.62,60.06,60.66,846500,48.21
2009-04-08,58.02,58.71,57.08,58.18,692700,46.24
2009-04-07,58.00,58.70,57.40,57.86,969900,45.99
2009-04-06,59.89,60.56,58.89,60.36,1237000,47.97
2009-04-03,62.87,63.96,62.38,63.89,1308700,50.78
2009-04-02,60.23,61.61,60.02,60.49,1857000,48.08
2009-04-01,55.30,57.72,55.15,57.42,1401100,45.64
2009-03-31,56.44,58.08,56.04,56.97,1153100,45.28
2009-03-30,56.32,56.33,54.44,55.19,1067600,43.86
2009-03-27,59.06,59.65,58.50,58.88,768400,46.80
2009-03-26,59.07,60.89,58.84,60.64,1112800,48.19
2009-03-25,58.07,60.43,58.02,59.63,1579400,47.39
2009-03-24,60.97,62.76,60.82,61.34,1597700,48.75
2009-03-23,61.08,63.97,60.50,63.79,1116000,50.70
2009-03-20,60.14,60.52,58.69,58.87,999800,46.79
2009-03-19,61.15,61.16,59.33,59.43,775000,47.23
2009-03-18,57.36,60.47,56.52,59.70,1155400,47.45
2009-03-17,56.58,58.73,55.89,58.63,922100,46.60
2009-03-16,57.91,58.19,56.48,56.49,963400,44.90
2009-03-13,56.99,57.60,55.65,56.56,901700,44.95
2009-03-12,54.68,57.39,53.75,57.39,1224300,45.61
2009-03-11,55.47,55.75,53.85,54.59,1317100,43.39
2009-03-10,51.48,54.19,51.44,53.37,1532700,42.42
2009-03-09,47.54,49.86,47.53,48.64,1271000,38.66
2009-03-06,50.11,50.99,47.78,48.90,1316200,38.86
2009-03-05,49.71,50.87,48.35,48.79,1012600,38.78
2009-03-04,49.00,51.95,48.95,50.99,1906900,40.53
2009-03-03,49.26,49.26,47.68,48.26,1017900,38.36
2009-03-02,49.34,49.70,47.68,47.86,1128000,38.04
2009-02-27,50.14,52.12,49.96,50.62,1294500,40.23
2009-02-26,53.26,54.02,51.69,51.90,839900,41.25
2009-02-25,53.37,53.50,51.07,51.86,953300,41.22
2009-02-24,52.61,54.26,51.52,53.78,798600,42.74
2009-02-23,54.66,54.70,50.73,50.80,1130100,40.37
2009-02-20,53.59,54.69,52.82,53.79,1210900,42.75
2009-02-19,57.54,58.00,55.30,55.63,736400,44.21
2009-02-18,56.16,56.50,54.38,55.72,1035800,44.28
2009-02-17,56.26,56.60,55.53,55.72,926000,44.28
2009-02-13,59.89,60.40,58.97,59.20,746500,47.05
2009-02-12,58.82,60.13,57.98,59.98,1073100,47.67
2009-02-11,61.95,62.25,59.78,60.86,911800,48.37
2009-02-10,62.30,62.98,58.80,59.31,1284200,47.14
2009-02-09,64.32,64.32,62.86,63.22,758700,50.25
2009-02-06,62.27,64.57,62.04,64.10,1497500,50.94
2009-02-05,58.40,60.91,57.36,60.09,1051700,47.76
2009-02-04,58.26,60.02,57.63,58.03,1078800,46.12
2009-02-03,56.05,57.85,55.35,57.34,1318100,45.57
2009-02-02,54.21,56.30,54.02,55.64,1167600,44.22
2009-01-30,57.94,58.20,55.66,56.06,1380900,44.55
2009-01-29,59.01,59.66,57.91,58.06,1165400,46.14
2009-01-28,61.21,61.97,60.38,60.85,1980900,48.36
2009-01-27,57.57,57.86,56.38,57.15,2520700,45.42
2009-01-26,53.31,55.71,53.00,54.55,1823700,43.35
2009-01-23,51.49,53.31,50.40,52.94,2126300,42.07
2009-01-22,56.60,57.83,55.55,56.99,1392700,43.69
2009-01-21,57.69,58.79,56.20,58.51,1660600,44.85
2009-01-20,57.67,57.67,54.17,54.42,923300,41.72
2009-01-16,59.00,59.00,56.36,57.88,1585200,44.37
2009-01-15,57.91,58.45,55.55,57.99,1789400,44.45
2009-01-14,56.09,56.81,55.28,55.93,2039400,42.87
2009-01-13,64.19,64.61,62.97,63.87,2286700,48.96
2009-01-12,67.32,67.55,65.17,65.80,1251200,50.44
2009-01-09,70.47,70.61,67.69,68.07,1277300,52.18
2009-01-08,72.71,73.84,72.12,73.69,785700,56.49
2009-01-07,75.56,75.99,73.95,74.59,900100,57.18
2009-01-06,75.05,76.87,74.44,75.91,1017700,58.19
2009-01-05,75.60,75.93,73.91,74.47,1515600,57.09
2009-01-02,75.66,78.20,75.65,77.77,700600,59.61
2008-12-31,74.24,76.36,74.00,75.75,477300,58.07
2008-12-30,73.80,75.40,73.49,75.25,612000,57.68
2008-12-29,74.74,74.81,72.32,72.69,1001000,55.72
2008-12-26,70.53,71.59,70.53,71.53,332900,54.83
2008-12-24,70.51,71.02,70.32,70.82,231100,54.29
2008-12-23,72.86,72.86,70.14,70.70,984000,54.20
2008-12-22,72.28,72.47,70.17,71.39,860300,54.72
2008-12-19,71.13,73.35,70.72,71.45,1389100,54.77
2008-12-18,73.76,74.46,70.40,70.91,2005700,54.36
2008-12-17,69.67,71.86,69.53,71.09,1613400,54.49
2008-12-16,65.53,70.49,65.26,69.83,1269900,53.53
2008-12-15,65.92,66.02,63.27,64.27,1488300,49.27
2008-12-12,62.08,64.47,61.69,63.92,1536600,49.00
2008-12-11,64.77,65.57,62.82,63.27,1279900,48.50
2008-12-10,63.94,65.07,62.80,64.18,1282000,49.20
2008-12-09,62.20,64.70,61.58,62.01,1857500,47.53
2008-12-08,62.77,65.46,62.52,63.72,1794400,48.84
2008-12-05,57.11,59.79,55.73,59.39,1532500,45.53
2008-12-04,60.27,61.91,58.37,59.38,1553100,45.52
2008-12-03,57.84,61.85,57.56,61.71,1542000,47.30
2008-12-02,56.55,59.81,55.66,59.35,1743200,45.50
2008-12-01,58.09,58.22,55.02,55.13,1390300,42.26
2008-11-28,58.72,59.82,58.52,59.70,553900,45.76
2008-11-26,59.75,62.27,59.44,62.00,1289300,47.53
2008-11-25,64.25,64.28,60.01,62.06,1609900,47.57
2008-11-24,56.32,60.89,55.82,59.84,1735700,45.87
2008-11-21,51.27,52.03,48.47,52.03,1749300,39.88
2008-11-20,50.12,52.22,47.51,47.75,2822300,36.60
2008-11-19,53.00,54.10,49.57,49.72,966500,38.11
2008-11-18,52.76,54.52,51.65,53.60,1095400,41.09
2008-11-17,54.42,55.60,52.12,53.34,2101400,40.89
2008-11-14,55.48,57.25,53.05,53.60,1755600,41.09
2008-11-13,52.85,56.94,50.25,56.71,3788500,43.47
2008-11-12,51.14,51.50,49.00,49.31,1258200,37.80
2008-11-11,54.13,54.17,51.10,52.51,860300,40.25
2008-11-10,59.42,59.67,55.54,56.35,1034800,43.20
2008-11-07,54.53,57.47,54.37,56.39,1282400,43.23
2008-11-06,59.10,59.56,54.02,54.59,968200,41.85
2008-11-05,62.54,65.24,60.60,60.81,945300,46.61
2008-11-04,62.69,66.50,62.25,66.01,1134800,50.60
2008-11-03,60.50,61.38,59.48,60.01,914400,46.00
2008-10-31,56.46,60.95,55.95,60.15,1361000,46.11
2008-10-30,59.21,59.90,55.32,58.02,1804800,44.48
2008-10-29,55.22,58.10,54.23,55.92,2021700,42.87
2008-10-28,45.41,50.02,43.89,49.60,2783400,38.02
2008-10-27,45.95,46.99,44.13,44.54,2912500,34.14
2008-10-24,48.89,53.11,48.86,52.19,2729500,40.01
2008-10-23,54.19,56.37,52.71,55.70,2135400,42.70
2008-10-22,61.30,61.61,56.63,58.32,1089800,44.71
2008-10-21,65.94,67.22,63.62,63.97,1122000,49.04
2008-10-20,63.66,66.41,62.80,66.35,1155500,50.86
2008-10-17,58.03,63.71,57.76,60.60,1420500,46.45
2008-10-16,61.08,62.46,56.51,62.32,2503900,47.77
2008-10-15,66.94,67.02,58.65,58.65,2920800,44.96
2008-10-14,76.15,76.70,70.93,72.44,1635700,55.53
2008-10-13,69.50,73.93,68.78,72.32,1508800,55.44
2008-10-10,61.63,66.66,59.35,62.88,2308300,48.20
2008-10-09,72.75,73.20,64.80,65.35,2502700,50.09
2008-10-08,68.98,70.91,65.70,66.96,1695300,51.33
2008-10-07,76.73,77.69,69.75,70.47,1744200,54.02
2008-10-06,75.36,76.09,72.68,75.81,1148600,58.11
2008-10-03,80.65,85.61,80.57,81.41,823800,62.41
2008-10-02,86.09,86.09,82.81,83.47,647500,63.98
2008-10-01,90.76,91.16,88.49,90.20,522900,69.14
2008-09-30,92.87,94.22,91.74,93.89,987800,71.97
2008-09-29,93.49,94.32,91.48,92.89,3097700,71.21
2008-09-26,97.46,98.51,96.86,98.33,488900,75.38
2008-09-25,98.93,100.43,98.54,99.72,1082700,76.44
2008-09-24,99.75,99.75,97.77,98.45,487900,75.47
2008-09-23,99.82,100.39,97.91,98.67,663500,75.64
2008-09-22,101.73,101.73,98.85,99.51,490700,76.28
2008-09-19,100.87,102.92,99.40,102.42,978900,78.51
2008-09-18,92.76,96.50,91.84,95.16,1125900,72.95
2008-09-17,94.49,95.02,91.55,92.57,793700,70.96
2008-09-16,93.65,95.54,92.52,95.05,1121800,72.86
2008-09-15,94.75,97.43,94.29,96.48,860800,73.96
2008-09-12,97.39,99.32,96.85,98.94,667300,75.84
2008-09-11,93.50,97.01,93.36,96.93,1705600,74.30
2008-09-10,96.92,97.25,95.23,96.06,769200,73.64
2008-09-09,98.32,99.14,96.33,96.33,985100,73.84
2008-09-08,101.63,101.70,98.49,99.90,1007900,76.58
2008-09-05,98.64,99.63,97.81,99.49,1195900,76.26
2008-09-04,104.24,104.31,100.57,100.59,978000,77.11
2008-09-03,107.52,108.59,107.07,107.93,1125300,82.73
2008-09-02,109.69,110.33,107.51,107.68,806500,82.54
2008-08-29,109.21,110.23,108.50,108.80,330000,83.40
2008-08-28,110.57,111.06,109.99,110.63,586600,84.80
2008-08-27,107.58,108.59,106.93,108.20,214500,82.94
2008-08-26,107.32,108.79,106.88,107.96,344600,82.76
2008-08-25,108.89,109.09,107.74,108.23,417300,82.96
2008-08-22,110.87,111.52,110.09,110.74,491800,84.89
2008-08-21,109.50,110.81,109.03,110.58,672400,84.77
2008-08-20,109.85,110.74,109.11,110.25,465200,84.51
2008-08-19,110.45,110.54,109.51,110.27,304300,84.53
2008-08-18,113.64,113.68,111.15,111.88,658700,85.76
2008-08-15,111.92,112.78,111.60,111.91,444800,85.79
2008-08-14,111.55,113.44,111.43,112.76,321100,86.44
2008-08-13,113.94,114.35,112.25,113.65,450500,87.12
2008-08-12,116.76,116.85,115.41,115.72,446000,88.71
2008-08-11,118.26,119.25,117.46,117.86,464500,90.35
2008-08-08,116.98,120.01,116.75,119.76,609300,91.80
2008-08-07,121.44,121.94,119.75,120.10,334500,92.06
2008-08-06,121.00,122.60,120.48,121.98,595900,93.50
2008-08-05,121.02,121.56,120.29,121.31,393700,92.99
2008-08-04,120.03,120.10,118.65,118.84,517900,91.10
2008-08-01,121.00,121.14,119.30,119.60,499500,91.68
2008-07-31,121.99,123.81,121.35,121.38,1033000,93.04
2008-07-30,120.15,122.70,120.15,122.20,1430800,93.67
2008-07-29,113.23,115.51,112.87,115.33,1112700,88.41
2008-07-28,114.61,114.97,112.62,112.78,358900,86.45
2008-07-25,114.91,116.51,114.33,115.33,456600,88.41
2008-07-24,114.31,114.36,112.40,112.63,628500,86.34
2008-07-23,115.32,117.00,115.14,115.56,765400,88.58
2008-07-22,114.73,118.17,114.63,118.07,622600,90.51
2008-07-21,117.12,117.65,116.11,116.66,404100,89.43
2008-07-18,116.20,117.87,115.40,117.06,1006400,89.73
2008-07-17,115.19,116.27,113.45,116.10,2114500,89.00
2008-07-16,109.78,111.90,109.34,111.72,490400,85.64
2008-07-15,110.40,111.60,108.85,110.10,1127800,84.40
2008-07-14,112.06,112.10,110.45,110.92,542300,85.03
2008-07-11,109.83,111.40,108.64,110.37,741100,84.60
2008-07-10,110.56,112.19,109.37,111.75,901600,85.66
2008-07-09,112.05,112.36,108.43,109.32,693700,83.80
2008-07-08,110.00,111.17,108.30,110.86,955700,84.98
2008-07-07,110.25,111.94,108.93,109.71,558100,84.10
2008-07-03,109.66,109.90,107.61,108.51,779200,83.18
2008-07-02,110.12,110.12,106.27,106.45,1047500,81.60
2008-07-01,110.17,111.41,108.64,111.19,573900,85.23
2008-06-30,110.72,111.62,110.13,110.13,625300,84.42
2008-06-27,110.80,112.67,110.56,111.27,968600,85.29
2008-06-26,112.38,112.71,110.29,110.91,593300,85.02
2008-06-25,112.20,114.78,112.17,113.67,351700,87.13
2008-06-24,112.92,114.24,111.75,113.10,579600,86.70
2008-06-23,114.96,115.19,113.90,114.76,1170600,87.97
2008-06-20,113.85,114.51,112.70,113.32,493200,86.87
2008-06-19,115.69,117.27,115.69,116.91,433000,89.62
2008-06-18,117.13,117.42,116.14,117.05,1022800,89.73
2008-06-17,117.86,118.06,117.00,117.28,645200,89.90
2008-06-16,114.96,115.94,113.97,115.62,694400,88.63
2008-06-13,113.96,115.20,113.34,114.96,967200,88.12
2008-06-12,111.91,112.66,110.58,111.12,722900,85.18
2008-06-11,112.50,112.60,108.92,109.10,1283800,83.63
2008-06-10,109.76,112.03,109.55,111.10,417300,85.16
2008-06-09,112.63,112.63,110.09,111.05,590700,85.13
2008-06-06,111.42,112.39,108.85,109.24,919000,83.74
2008-06-05,110.73,112.16,109.61,111.95,639200,85.82
2008-06-04,109.14,110.56,109.12,109.57,506900,83.99
2008-06-03,110.51,111.37,109.19,109.81,412300,84.18
2008-06-02,112.29,112.71,111.62,112.22,334100,86.02
2008-05-30,114.09,114.25,113.07,113.79,271800,87.23
2008-05-29,112.30,113.74,112.04,113.08,352000,86.68
2008-05-28,113.52,114.15,112.17,113.41,328300,86.93
2008-05-27,111.75,113.61,111.72,113.21,474600,86.78
2008-05-23,114.27,114.64,112.20,113.42,618100,86.94
2008-05-22,115.44,116.32,115.22,115.75,361800,88.73
2008-05-21,116.50,117.16,115.05,115.13,450200,88.25
2008-05-20,117.96,118.40,117.24,117.81,274200,90.31
2008-05-19,120.00,120.14,118.33,118.68,489800,90.97
2008-05-16,119.45,120.70,116.87,120.60,627100,92.45
2008-05-15,115.60,116.92,115.18,116.92,418000,89.63
2008-05-14,115.75,116.58,115.39,115.42,273300,88.48
2008-05-13,116.40,116.75,115.67,116.41,287700,89.23
2008-05-12,116.12,117.54,115.75,117.30,235700,89.92
2008-05-09,115.14,116.23,114.80,115.53,311100,88.56
2008-05-08,117.03,118.43,116.90,117.71,219400,90.23
2008-05-07,118.85,119.21,116.28,116.36,414500,89.20
2008-05-06,117.60,119.65,117.45,119.34,410600,91.48
2008-05-05,118.63,119.19,117.94,118.85,324200,91.11
2008-05-02,119.65,120.04,118.20,118.85,551100,91.11
2008-05-01,119.98,120.47,117.57,119.95,751200,91.95
2008-04-30,117.24,119.49,116.95,118.45,1555000,90.80
2008-04-29,114.16,114.86,113.38,114.29,499800,87.61
2008-04-28,116.94,117.44,116.32,116.53,279500,89.33
2008-04-25,117.35,117.62,116.29,117.56,319600,90.12
2008-04-24,116.56,117.54,115.12,116.86,738700,89.58
2008-04-23,115.91,117.56,115.27,116.87,439000,89.59
2008-04-22,113.58,114.15,112.30,112.82,361600,86.48
2008-04-21,113.92,115.07,113.28,114.70,427500,87.92
2008-04-18,114.00,114.43,112.82,113.95,498300,87.35
2008-04-17,111.76,112.76,111.44,112.20,418900,86.01
2008-04-16,112.72,114.07,112.34,113.90,567600,87.31
2008-04-15,110.64,110.71,109.00,109.92,686400,84.26
2008-04-14,108.17,108.70,107.32,107.75,1060200,82.60
2008-04-11,108.23,108.75,106.50,106.70,946100,81.79
2008-04-10,111.03,111.97,110.41,111.39,463700,85.39
2008-04-09,112.65,112.84,111.16,111.53,514300,85.49
2008-04-08,112.36,112.97,112.02,112.81,482200,86.48
2008-04-07,113.94,114.12,112.69,113.10,499400,86.70
2008-04-04,111.07,112.65,110.61,111.99,642000,85.85
2008-04-03,110.63,111.59,109.67,110.99,745100,85.08
2008-04-02,112.84,113.26,111.29,112.36,532500,86.13
2008-04-01,111.03,113.47,110.49,113.35,610100,86.89
2008-03-31,107.62,109.51,107.53,108.94,843100,83.51
2008-03-28,108.83,109.14,107.51,107.97,739300,82.76
2008-03-27,110.29,110.71,108.35,108.57,752200,83.22
2008-03-26,108.10,108.74,107.23,108.38,780900,83.08
2008-03-25,103.13,106.30,102.79,105.76,880700,81.07
2008-03-24,107.88,107.89,103.08,107.14,533700,82.13
2008-03-20,104.19,105.17,103.39,104.93,1778700,80.43
2008-03-19,108.68,110.00,105.18,105.31,1986400,80.73
2008-03-18,110.34,113.74,109.74,113.08,1964800,86.68
2008-03-17,103.40,106.63,102.93,105.10,3675900,80.56
2008-03-14,128.17,128.61,122.65,124.54,983400,95.47
2008-03-13,123.82,127.52,123.21,126.95,910400,97.31
2008-03-12,127.47,129.14,126.27,126.96,595700,97.32
2008-03-11,126.56,128.03,124.65,128.00,679800,98.12
2008-03-10,123.06,124.14,121.63,122.05,1472000,93.56
2008-03-07,124.67,125.53,122.66,123.53,2196300,94.69
2008-03-06,128.95,128.95,125.72,125.74,1042800,96.39
2008-03-05,129.64,131.13,128.57,130.04,619300,99.68
2008-03-04,127.32,127.95,124.87,127.08,1111900,97.41
2008-03-03,127.58,128.90,127.13,128.90,900300,98.81
2008-02-29,129.48,129.83,127.66,127.66,1229000,97.86
2008-02-28,135.23,135.44,133.83,134.78,977000,103.32
2008-02-27,136.20,140.15,135.91,138.37,638900,106.07
2008-02-26,134.58,137.03,133.94,136.53,455300,104.66
2008-02-25,131.38,133.05,130.20,132.80,676300,101.80
2008-02-22,131.61,132.35,128.59,131.43,636000,100.75
2008-02-21,131.73,132.05,128.60,128.85,480300,98.77
2008-02-20,129.03,131.99,128.92,131.38,655900,100.71
2008-02-19,133.23,133.51,130.80,131.40,602900,100.73
2008-02-15,128.49,129.65,127.71,129.29,852000,99.11
2008-02-14,131.75,132.31,130.03,130.14,1732600,99.76
2008-02-13,129.91,130.97,129.49,130.79,695000,100.26
2008-02-12,128.70,130.69,127.22,128.04,916700,98.15
2008-02-11,125.19,125.49,123.35,125.04,435300,95.85
2008-02-08,123.86,125.26,122.18,123.99,420900,95.05
2008-02-07,123.26,124.70,122.09,123.83,1333900,94.92
2008-02-06,125.90,127.90,125.00,125.50,1018000,96.20
2008-02-05,127.81,128.11,123.93,124.16,1529900,95.18
2008-02-04,135.36,135.76,133.41,133.77,512800,102.54
2008-02-01,133.03,134.40,131.22,134.00,724000,102.72
2008-01-31,125.35,130.62,125.10,130.05,1031800,99.69
2008-01-30,127.58,132.13,126.65,128.92,1572000,98.82
2008-01-29,127.69,128.84,126.64,128.69,1273300,98.65
2008-01-28,121.91,123.59,120.56,123.53,1624200,94.69
2008-01-25,125.66,126.29,121.33,121.93,1837400,93.47
2008-01-24,122.73,124.38,119.55,123.66,1283400,94.79
2008-01-23,118.45,125.19,115.58,125.05,1935300,95.86
2008-01-22,120.81,128.79,120.80,125.18,1473900,95.96
2008-01-18,137.84,138.68,133.29,134.17,855100,101.04
2008-01-17,138.45,139.33,132.52,132.80,782100,100.01
2008-01-16,141.42,142.69,138.19,138.66,884800,104.43
2008-01-15,145.23,145.87,142.43,142.45,829300,107.28
2008-01-14,146.88,147.35,145.57,146.37,682700,110.23
2008-01-11,143.37,144.10,142.00,142.31,491100,107.18
2008-01-10,142.37,144.70,141.44,144.01,710800,108.46
2008-01-09,142.97,145.10,141.88,144.19,1744500,108.59
2008-01-08,153.23,154.49,149.77,150.10,942900,113.04
2008-01-07,150.41,150.67,147.72,148.93,979700,112.16
2008-01-04,154.23,154.23,150.50,150.53,540900,113.37
2008-01-03,155.23,156.96,155.09,155.99,494500,117.48
2008-01-02,159.03,159.68,156.50,157.14,484600,118.34
2007-12-31,158.00,158.45,156.50,157.36,198600,118.51
2007-12-28,160.37,160.37,157.10,157.10,340400,118.31
2007-12-27,159.03,159.33,156.60,156.75,560100,118.05
2007-12-26,159.50,159.50,157.46,158.48,213200,119.35
2007-12-24,156.99,157.74,156.46,157.50,146300,118.62
2007-12-21,154.35,156.50,154.06,156.40,542600,117.79
2007-12-20,151.30,151.62,150.03,151.15,401700,113.83
2007-12-19,150.38,151.53,149.50,150.37,365600,113.25
2007-12-18,151.82,151.95,147.53,149.92,418600,112.91
2007-12-17,148.34,148.84,146.06,146.14,544500,110.06
2007-12-14,150.82,152.72,150.56,150.80,515300,113.57
2007-12-13,154.42,155.28,152.56,154.35,451100,116.24
2007-12-12,157.85,158.70,155.16,156.80,934100,118.09
2007-12-11,155.83,157.79,152.19,152.64,1055800,114.95
2007-12-10,158.24,159.33,157.76,158.39,450600,119.29
2007-12-07,155.97,156.78,155.32,156.45,669800,117.82
2007-12-06,153.28,155.63,152.87,155.50,811100,117.11
2007-12-05,153.75,154.23,152.63,154.14,659700,116.08
2007-12-04,149.69,151.84,149.47,150.78,381200,113.55
2007-12-03,151.18,151.50,149.81,150.38,642200,113.25
2007-11-30,152.64,153.70,150.57,151.77,511200,114.30
2007-11-29,149.91,151.27,149.61,150.10,547900,113.04
